0,14860442,9497014860442
0,17357279,9497017357279
0,19998033,9497019998033
0,22536753,9497022536753
0,25115481,9497025115481
0,27678734,9497027678734
0,30154137,9497030154137
0,32594893,9497032594893
0,35057482,9497035057482
0,37503442,9497037503442
0,39977331,9497039977331
0,42468437,9497042468437
0,44937724,9497044937724
0,47449956,9497047449956
0,49958245,9497049958245
0,52501557,9497052501557
0,55035096,9497055035096
0,57471426,9497057471426
0,59801781,9497059801781
0,62273214,9497062273214
0,64703084,9497064703084
0,67253060,9497067253060
0,69727175,9497069727175
0,72105318,9497072105318
0,74566938,9497074566938
0,77001692,9497077001692
0,79498194,9497079498194
0,81939563,9497081939563
0,84269197,9497084269197
0,86751881,9497086751881
0,89174470,9497089174470
0,91532246,9497091532246
0,93882496,9497093882496
0,96276307,9497096276307
0,98525239,9497098525239
0,100941244,9497100941244
0,103280151,9497103280151
0,105604741,9497105604741
0,107977913,9497107977913
0,110376272,9497110376272
0,113571540,9497113571540
0,116005204,9497116005204
0,118359364,9497118359364
0,120625490,9497120625490
0,123057224,9497123057224
0,125343235,9497125343235
0,127707417,9497127707417
0,130027130,9497130027130
0,132571491,9497132571491
0,134929025,9497134929025
0,137213335,9497137213335
0,139467650,9497139467650
0,141748865,9497141748865
0,144092958,9497144092958
0,146377745,9497146377745
0,148655550,9497148655550
0,151024311,9497151024311
0,153334858,9497153334858
0,155723109,9497155723109
0,158041519,9497158041519
0,160326121,9497160326121
0,162699858,9497162699858
0,164972190,9497164972190
0,167345954,9497167345954
0,169676232,9497169676232
0,171937029,9497171937029
0,174281742,9497174281742
0,176543104,9497176543104
0,179258718,9497179258718
0,181639168,9497181639168
0,184032404,9497184032404
0,186503162,9497186503162
0,188800736,9497188800736
0,191188628,9497191188628
0,193601996,9497193601996
0,195913435,9497195913435
0,198296249,9497198296249
0,200624439,9497200624439
0,203005384,9497203005384
0,205335432,9497205335432
0,207707523,9497207707523
0,210084015,9497210084015
0,212427972,9497212427972
0,214808414,9497214808414
0,217164057,9497217164057
0,823120113,673823120113
0,826611156,673826611156
0,829055593,673829055593
0,831587360,673831587360
0,834082021,673834082021
0,836577069,673836577069
0,839049081,673839049081
0,841504850,673841504850
0,844049890,673844049890
0,846614279,673846614279
0,849001437,673849001437
0,851536229,673851536229
0,854066789,673854066789
0,856595371,673856595371
0,859252130,673859252130
0,861733670,673861733670
0,864242563,673864242563
0,866740403,673866740403
0,869249312,673869249312
0,871751908,673871751908
0,874201837,673874201837
0,876727912,673876727912
0,879136364,673879136364
0,881578717,673881578717
0,884103250,673884103250
0,886604390,673886604390
0,889125051,673889125051
0,891657984,673891657984
0,894114040,673894114040
0,896660644,673896660644
0,899188885,673899188885
0,901556708,673901556708
0,903987192,673903987192
0,906434858,673906434858
0,908833292,673908833292
0,911313837,673911313837
0,913719474,673913719474
0,916275474,673916275474
0,918719516,673918719516
0,921128730,673921128730
0,923574342,673923574342
0,925976356,673925976356
0,928237037,673928237037
0,930681744,673930681744
0,933090847,673933090847
0,935589079,673935589079
0,938029502,673938029502
0,940477853,673940477853
0,942848781,673942848781
0,945247915,673945247915
0,947694063,673947694063
0,950124679,673950124679
0,952606257,673952606257
0,955107063,673955107063
0,957530718,673957530718
0,960028123,673960028123
0,962524672,673962524672
0,964938076,673964938076
0,967396653,673967396653
0,969904424,673969904424
0,972564039,673972564039
0,974988056,673974988056
0,977520211,673977520211
0,979891496,673979891496
0,982404906,673982404906
0,984809167,673984809167
0,987218625,673987218625
0,989588821,673989588821
0,992037457,673992037457
0,994445291,673994445291
0,996858566,673996858566
0,999273950,673999273950
0,1599984,674001599984
0,4050234,674004050234
0,6443839,674006443839
0,8920608,674008920608
0,11328574,674011328574
0,13703347,674013703347
0,16131658,674016131658
0,18568115,674018568115
0,20951717,674020951717
0,24448286,674024448286
0,26956221,674026956221
0,29360812,674029360812
0,31917546,674031917546
0,34315482,674034315482
0,36765309,674036765309
0,39239310,674039239310
0,41598492,674041598492
0,44059807,674044059807
0,46680157,674046680157
0,49053264,674049053264
0,51784531,674051784531
0,54377778,674054377778
0,57021546,674057021546
0,59372238,674059372238
0,61826389,674061826389
0,64241118,674064241118
0,66687502,674066687502
0,69054742,674069054742
