0,282223148,9495282223148
0,283821572,9495283821572
0,285382930,9495285382930
0,286917731,9495286917731
0,288404715,9495288404715
0,289946394,9495289946394
0,291452754,9495291452754
0,292951161,9495292951161
0,294482620,9495294482620
0,295922901,9495295922901
0,297369295,9495297369295
0,298924530,9495298924530
0,300376031,9495300376031
0,301916909,9495301916909
0,303476243,9495303476243
0,304957134,9495304957134
0,306538751,9495306538751
0,307972352,9495307972352
0,309383308,9495309383308
0,311003021,9495311003021
0,312442594,9495312442594
0,313953266,9495313953266
0,315420322,9495315420322
0,316864153,9495316864153
0,318496815,9495318496815
0,319949049,9495319949049
0,321406617,9495321406617
0,322903276,9495322903276
0,324345172,9495324345172
0,325722539,9495325722539
0,327305992,9495327305992
0,328848897,9495328848897
0,330432090,9495330432090
0,331908286,9495331908286
0,333405046,9495333405046
0,334924589,9495334924589
0,336434608,9495336434608
0,338021492,9495338021492
0,339525569,9495339525569
0,341068851,9495341068851
0,342678970,9495342678970
0,344174552,9495344174552
0,345779920,9495345779920
0,347308751,9495347308751
0,348846593,9495348846593
0,350476177,9495350476177
0,351997837,9495351997837
0,353482734,9495353482734
0,355041881,9495355041881
0,356563861,9495356563861
0,358137561,9495358137561
0,359661744,9495359661744
0,361295377,9495361295377
0,362842174,9495362842174
0,364260136,9495364260136
0,365780329,9495365780329
0,367231180,9495367231180
0,368679902,9495368679902
0,370202980,9495370202980
0,371665916,9495371665916
0,373084442,9495373084442
0,374619379,9495374619379
0,376064240,9495376064240
0,377489493,9495377489493
0,379038999,9495379038999
0,380515338,9495380515338
0,382274416,9495382274416
0,383737665,9495383737665
0,385194605,9495385194605
0,386849800,9495386849800
0,388630637,9495388630637
0,390189350,9495390189350
0,391639868,9495391639868
0,393094962,9495393094962
0,394705702,9495394705702
0,396151185,9495396151185
0,397653085,9495397653085
0,399089120,9495399089120
0,400528873,9495400528873
0,402126348,9495402126348
0,403575022,9495403575022
0,405028746,9495405028746
0,406571490,9495406571490
0,408021977,9495408021977
0,409432110,9495409432110
0,410917357,9495410917357
0,412371857,9495412371857
0,413906232,9495413906232
0,415379136,9495415379136
0,416875365,9495416875365
0,418480534,9495418480534
0,419946537,9495419946537
0,421398092,9495421398092
0,422988158,9495422988158
0,424452057,9495424452057
0,426009325,9495426009325
0,427509672,9495427509672
0,429078641,9495429078641
0,430627369,9495430627369
0,128018381,672128018381
0,130922418,672130922418
0,132502973,672132502973
0,134092381,672134092381
0,135570568,672135570568
0,137012601,672137012601
0,138587801,672138587801
0,140058934,672140058934
0,141533503,672141533503
0,143078626,672143078626
0,144513001,672144513001
0,145960195,672145960195
0,147676683,672147676683
0,149150580,672149150580
0,150657984,672150657984
0,152131162,672152131162
0,153601622,672153601622
0,155128802,672155128802
0,156605196,672156605196
0,158067031,672158067031
0,159552916,672159552916
0,161035302,672161035302
0,162576977,672162576977
0,164046671,672164046671
0,165498715,672165498715
0,167009987,672167009987
0,168492645,672168492645
0,169979374,672169979374
0,171495414,672171495414
0,172976114,672172976114
0,174481023,672174481023
0,175935099,672175935099
0,177413066,672177413066
0,178951069,672178951069
0,180379727,672180379727
0,181831034,672181831034
0,183363146,672183363146
0,184809320,672184809320
0,186312929,672186312929
0,187766665,672187766665
0,189210413,672189210413
0,190713017,672190713017
0,192187701,672192187701
0,193606846,672193606846
0,195139029,672195139029
0,196577540,672196577540
0,197975061,672197975061
0,199521057,672199521057
0,200972855,672200972855
0,202457340,672202457340
0,203913964,672203913964
0,205359303,672205359303
0,206877570,672206877570
0,208361851,672208361851
0,209859283,672209859283
0,211405030,672211405030
0,212831044,672212831044
0,214342816,672214342816
0,215802466,672215802466
0,217246414,672217246414
0,218723091,672218723091
0,220165788,672220165788
0,221616904,672221616904
0,223132061,672223132061
0,224552304,672224552304
0,225979371,672225979371
0,227557955,672227557955
0,228997980,672228997980
0,230600568,672230600568
0,232600707,672232600707
0,234305733,672234305733
0,235760049,672235760049
0,237219103,672237219103
0,238707260,672238707260
0,240155189,672240155189
0,241596918,672241596918
0,243323816,672243323816
0,245169104,672245169104
0,246699407,672246699407
0,248402477,672248402477
0,250019144,672250019144
0,251830831,672251830831
0,253286082,672253286082
0,255192960,672255192960
0,256736156,672256736156
0,258287888,672258287888
0,259782047,672259782047
0,261224195,672261224195
0,262724276,672262724276
0,264183233,672264183233
0,265645581,672265645581
0,267213125,672267213125
0,268683724,672268683724
0,270209709,672270209709
0,271695666,672271695666
0,273386713,672273386713
0,274941955,672274941955
0,276370245,672276370245
0,277847776,672277847776
0,279382740,672279382740
